game_pk,game_date,bucket,pitch_name
823704,2026-05-19,Inning_3_leadoff,Changeup
823704,2026-05-19,Inning_2_leadoff,Sinker
823704,2026-05-19,Batter_3,4-Seam Fastball
823704,2026-05-19,Batter_2,Sinker
823704,2026-05-19,Batter_1,Sinker
822898,2026-05-26,Inning_3_leadoff,Sinker
822898,2026-05-26,Inning_2_leadoff,Sweeper
822898,2026-05-26,Batter_3,Changeup
822898,2026-05-26,Batter_2,4-Seam Fastball
822898,2026-05-26,Batter_1,Sinker
