game_pk,game_date,bucket,pitch_name
824684,2026-05-04,Inning_3_leadoff,Slider
824684,2026-05-04,Inning_2_leadoff,Sinker
824684,2026-05-04,Batter_3,Sinker
824684,2026-05-04,Batter_2,Sinker
824684,2026-05-04,Batter_1,Sinker
824516,2026-05-23,Inning_3_leadoff,Changeup
824516,2026-05-23,Inning_2_leadoff,Slider
824516,2026-05-23,Batter_3,Sinker
824516,2026-05-23,Batter_2,Sinker
824516,2026-05-23,Batter_1,Sinker
